uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2224c831-0e89-40ad-b1bd-238ed61e52f2","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2016-06-08T22:18Z","2016-06-09T10:50Z","2016-09-15","LAJA_033.20160609.0650.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"ddde00da-5083-44b1-9c30-75112eed56a2","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2016-06-08T22:32Z","2016-06-09T11:09Z","2016-09-15","LAJA_036.20160609.0709.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"23991998-7329-40c2-be24-b3e627f4f4c8","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2016-06-08T22:32Z","2016-06-09T11:09Z","2016-09-15","LAJA_036.20160609.0709.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"ce3c0ffd-fbe4-4453-a457-4f2a14364d95","LAJA_034.mosquitoPoint.mos","D04","LAJA","LAJA_034","2016-06-08T22:41Z","2016-06-09T11:21Z","2016-09-15","LAJA_034.20160609.0721.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"45ce8408-93bf-4dc8-99fd-94a5d1c5dee0","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2016-06-08T22:46Z","2016-06-09T11:30Z","2016-09-15","LAJA_031.20160609.0730.S.01",,,,,,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"fa3620d9-3055-4d6f-ab7b-e9311f043112","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2016-06-08T22:46Z","2016-06-09T11:30Z","2016-09-15","LAJA_031.20160609.0730.S.01",,,,,,"Y",2,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F","MOS.D04.000089","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"5164efb5-0369-449e-845a-a81cf32ad1f0","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2016-06-08T22:46Z","2016-06-09T11:30Z","2016-09-15","LAJA_031.20160609.0730.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D04.000088","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"1248b543-d72a-4d5d-b370-8239e27e48e5","LAJA_040.mosquitoPoint.mos","D04","LAJA","LAJA_040","2016-06-08T22:52Z","2016-06-09T11:38Z","2016-09-15","LAJA_040.20160609.0738.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",16,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"b7d0f35c-b63c-4bf0-b0eb-f502f322f8f5","LAJA_040.mosquitoPoint.mos","D04","LAJA","LAJA_040","2016-06-08T22:52Z","2016-06-09T11:38Z","2016-09-15","LAJA_040.20160609.0738.S.01",,,,,,"Y",1,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"07bd5940-f910-438d-a80d-a53f0047dfd8","LAJA_039.mosquitoPoint.mos","D04","LAJA","LAJA_039","2016-06-08T22:56Z","2016-06-09T11:42Z","2016-09-15","LAJA_039.20160609.0742.S.01",,"LAJA.2016.23.CULNIG.F.T",,,,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
