uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"68e82fef-fa2d-4c32-9c59-595815cfba51","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-04-05T20:20Z","2016-04-06T10:25Z","2016-08-26","GUAN_038.20160406.0625.S.01",,"GUAN.2016.14.AEDOBT.F.T",,,,"Y",2,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"a11d49bf-5bf8-41c3-a19d-50987dd2f5ca","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2016-04-05T20:38Z","2016-04-06T11:03Z","2016-08-26","GUAN_033.20160406.0703.S.01",,"GUAN.2016.14.AEDOBT.F.T",,,,"Y",1,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"09fdb20d-6618-4511-a37c-2d8b4910704a","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2016-04-05T20:57Z","2016-04-06T11:25Z","2016-08-26","GUAN_034.20160406.0725.S.01",,,,,,"Y",2,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"5818ef02-9414-4ed6-b0d6-2c3fba845aef","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2016-04-05T21:33Z","2016-04-06T12:11Z","2016-08-26","GUAN_039.20160406.0811.S.01",,"GUAN.2016.14.AEDOBT.F.T",,,,"Y",2,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"8a2b302a-63fd-4f14-ad3c-aec7cf1b2b5c","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2016-04-05T21:41Z","2016-04-06T12:25Z","2016-08-26","GUAN_036.20160406.0825.S.01",,"GUAN.2016.14.AEDOBT.F.T",,,,"Y",13,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"8c933d59-754c-4a75-9217-e48a42cb98b2","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-04-06T10:25Z","2016-04-06T20:08Z","2016-08-26","GUAN_038.20160406.1608.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"caf4f229-0410-4d48-866d-41b7617aadcc","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2016-04-06T10:35Z","2016-04-06T20:16Z","2016-08-26","GUAN_040.20160406.1616.S.01",,"GUAN.2016.14.AEDOBT.F.T",,,,"Y",1,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"10a94fa1-a049-468b-826f-add5b6629da4","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2016-04-06T10:35Z","2016-04-06T20:16Z","2016-08-26","GUAN_040.20160406.1616.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"dbb59f84-8d16-44d0-ad16-85f55c3fb9f1","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2016-04-06T10:53Z","2016-04-06T20:24Z","2016-08-26","GUAN_041.20160406.1624.S.01",,,,,,"Y",1,"WYEVAN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Sabethini","Wyeomyia",,"vanduzeei",,"Wyeomyia vanduzeei","Dyar and Knab","species","N",,"F","MOS.D04.000033","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"ee8614a0-ca41-4950-a021-98f195e9bd60","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-04-06T20:08Z","2016-04-07T10:14Z","2016-08-26","GUAN_038.20160407.0614.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
