uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7653b287-6865-4f9d-9acc-6cdfbf870aa1","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2014-08-12T21:59Z","2014-08-13T10:53Z",,"SCBI_032.20140813.0653.S.01",,,,"SCBI.2014.32.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a4bdedc1-5ebc-434e-915f-1d47bb6eca64","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2014-08-12T21:59Z","2014-08-13T10:53Z",,"SCBI_032.20140813.0653.S.01",,,,"SCBI.2014.32.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D02.000008","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"03475081-23ad-4abd-9c14-961563188d4c","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2014-08-12T22:09Z","2014-08-13T11:08Z",,"SCBI_031.20140813.0708.S.01",,,,"SCBI.2014.32.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a440af4e-9562-45e9-9d0b-3eed3f593bcc","SCBI_009.mosquitoPoint.mos","D02","SCBI","SCBI_009","2014-08-12T22:17Z","2014-08-13T11:17Z",,"SCBI_009.20140813.0717.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"797be49a-9c18-416a-9b7d-f7a17bd4d310","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2014-08-12T22:21Z","2014-08-13T11:23Z",,"SCBI_029.20140813.0723.S.01",,,,"SCBI.2014.32.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"27ee786f-6fb0-4121-bc55-86e757cfb28c","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2014-08-12T22:26Z","2014-08-13T11:29Z",,"SCBI_027.20140813.0729.S.01",,,,"SCBI.2014.32.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D02.000021","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"50d868e1-2640-48e4-920d-dcf285649d4b","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2014-08-13T10:38Z","2014-08-13T22:00Z",,"SCBI_028.20140813.1800.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"Nothing in tube. no locality labels","T. Petruff","Connecticut Agricultural Experiment Station"
"5438fd4a-6b94-488a-a5fd-46a8ded5ac2b","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2014-08-13T10:53Z","2014-08-13T22:14Z",,"SCBI_032.20140813.1814.S.01",,,,"SCBI.2014.32.AEDTRI1.F.A",,"Y",3,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"fb433a88-cfdb-4442-a0f2-d92f3b5b6ab1","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2014-08-13T10:53Z","2014-08-13T22:14Z",,"SCBI_032.20140813.1814.S.01",,,,"SCBI.2014.32.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"e1575911-9088-45e5-9592-2c6053e1809f","SCBI_009.mosquitoPoint.mos","D02","SCBI","SCBI_009","2014-08-13T11:17Z","2014-08-13T22:33Z",,"SCBI_009.20140813.1833.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"2cbe1823-d7ad-4077-96cb-0034c3227b5d","SCBI_030.mosquitoPoint.mos","D02","SCBI","SCBI_030","2014-08-13T11:45Z","2014-08-13T22:55Z",,"SCBI_030.20140813.1855.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"64a1df15-a2c5-4f04-82f9-ec26950d2fb4","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2014-08-13T21:30Z","2014-08-14T12:07Z",,"SCBI_020.20140814.0807.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"b5e496a1-de78-4b9a-ad49-a617a235e195","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2014-08-13T22:00Z","2014-08-14T10:28Z",,"SCBI_028.20140814.0628.S.01",,,,"SCBI.2014.32.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"19f0e9a8-97b8-42ce-ae89-13784ae60198","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2014-08-13T22:14Z","2014-08-14T10:45Z",,"SCBI_032.20140814.0645.S.01",,,,"SCBI.2014.32.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"b585bbbf-563b-4097-82e7-28e6ec5aa59f","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2014-08-13T22:25Z","2014-08-14T10:45Z",,"SCBI_031.20140814.0645.S.01",,,,"SCBI.2014.32.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"33c7d16d-f644-450d-bec8-3d590b185790","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2014-08-13T22:39Z","2014-08-14T11:11Z",,"SCBI_029.20140814.0711.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"091fb2ec-a57c-454e-9b97-26af5764c4b9","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2014-08-13T22:45Z","2014-08-14T11:20Z",,"SCBI_027.20140814.0720.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D02.000031|MOS.D02.000032","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,"Vouchered only sample from bout","T. Petruff","Connecticut Agricultural Experiment Station"
"804f6e53-d3a2-4483-946c-2bcffef2ef03","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2014-08-13T22:45Z","2014-08-14T11:20Z",,"SCBI_027.20140814.0720.S.01",,,,"SCBI.2014.32.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"0b9c3241-d14e-4814-8147-c999c502a5d3","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2014-08-26T21:23Z","2014-08-27T12:48Z",,"SCBI_020.20140827.0848.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"8085839b-ed6b-4c64-a9b7-0a1356d2845b","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2014-08-26T21:48Z","2014-08-27T11:03Z",,"SCBI_028.20140827.0703.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"aed32960-fd0b-4326-ad12-14eb4043f151","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2014-08-26T22:09Z","2014-08-27T11:37Z",,"SCBI_031.20140827.0737.S.01",,,,"SCBI.2014.34.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D02.000011","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"4b1f641f-abe2-463b-b625-cdae1080fe6b","SCBI_009.mosquitoPoint.mos","D02","SCBI","SCBI_009","2014-08-26T22:16Z","2014-08-27T11:45Z",,"SCBI_009.20140827.0745.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"e03ad48c-2872-4bb0-8055-997a6c3919e5","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2014-08-26T22:20Z","2014-08-27T12:00Z",,"SCBI_029.20140827.0800.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
