uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5e3b50b1-c350-405b-bd62-6d904e5e6a50","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"885c678d-ec43-41c2-a504-53fc160f6e68","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"edd485ff-e97b-4d5f-99eb-6a6a47c4720e","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1bce262a-95d1-44bb-94c3-479c90099932","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f96827ff-c836-40b6-84ce-7f9335fa43b2","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",99,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"10e0c093-e706-4b61-8356-1bcbcee95c19","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"59595da2-318e-4765-bc76-8a8738089247","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-06-06T21:32Z","2018-06-07T11:22Z","2018-07-24","JERC_069.20180607.0722.S.01",,,,,,"Y",1,"PSOHOW","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"howardii",,"Psorophora howardii","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7b5400f9-1d05-4af4-b76d-a142c3dea586","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-06-06T21:36Z","2018-06-07T11:35Z","2018-07-24","JERC_078.20180607.0735.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5882caf7-3a8d-4639-be91-08967d32ae5b","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-06-06T21:36Z","2018-06-07T11:35Z","2018-07-24","JERC_078.20180607.0735.S.01",,,,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dd28516d-bc8e-49b6-a3f8-d664f7bb7911","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-06-06T21:36Z","2018-06-07T11:35Z","2018-07-24","JERC_078.20180607.0735.S.01",,,,,,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
