uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8ac89345-e92a-4f6c-93da-d613ce089c18","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2016-10-26T22:09Z","2016-10-27T12:48Z","2017-02-06","STEI_042.20161027.0748.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"309150da-c0f3-4582-9600-169dadf57928","STEI_036.mosquitoPoint.mos","D05","STEI","STEI_036","2016-10-26T22:52Z","2016-10-27T13:39Z","2017-02-06","STEI_036.20161027.0839.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"T.M. Heron","Vector Disease Control International"
"0b13c429-05b1-4bf1-9552-0d9d81ee8121","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2016-10-27T12:48Z","2016-10-27T22:29Z","2017-02-06","STEI_042.20161027.1729.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aac6d429-8bb4-46e6-96a4-5bf49e113d7b","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2016-10-27T12:53Z","2016-10-27T22:35Z","2017-02-06","STEI_038.20161027.1735.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"90ee7ba2-3159-47fc-b85c-0d060930e5a7","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2016-10-27T13:06Z","2016-10-27T21:57Z","2017-02-06","STEI_037.20161027.1657.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3ce66bf6-3e54-4859-9d79-d76a785432e4","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-10-27T13:12Z","2016-10-27T22:05Z","2017-02-06","STEI_043.20161027.1705.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1b37c892-a428-47fc-8bbd-64b71dcc7cbc","STEI_044.mosquitoPoint.mos","D05","STEI","STEI_044","2016-10-27T13:18Z","2016-10-27T22:09Z","2017-02-06","STEI_044.20161027.1709.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ee800292-df1a-4d44-94e8-aa9eeca619ae","STEI_045.mosquitoPoint.mos","D05","STEI","STEI_045","2016-10-27T13:25Z","2016-10-27T22:16Z","2017-02-06","STEI_045.20161027.1716.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"905956fa-1ef8-496f-9890-80c1d7327d65","STEI_039.mosquitoPoint.mos","D05","STEI","STEI_039","2016-10-27T13:31Z","2016-10-27T22:20Z","2017-02-06","STEI_039.20161027.1720.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5c726235-3032-4195-9cff-882ab7b5329f","STEI_036.mosquitoPoint.mos","D05","STEI","STEI_036","2016-10-27T13:39Z","2016-10-27T22:40Z","2017-02-06","STEI_036.20161027.1740.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"04c41799-6dce-4e42-953a-ee7c2688e64e","STEI_040.mosquitoPoint.mos","D05","STEI","STEI_040","2016-10-27T13:52Z","2016-10-27T22:49Z","2017-02-06","STEI_040.20161027.1749.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"T.M. Heron","Vector Disease Control International"
"ce874eee-cd41-489b-bedd-88850ffcf288","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2016-10-27T21:57Z","2016-10-28T12:45Z","2017-02-06","STEI_037.20161028.0745.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"T.M. Heron","Vector Disease Control International"
"e27225cc-1993-4403-a5b6-01636c520480","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-10-27T22:05Z","2016-10-28T12:49Z","2017-02-06","STEI_043.20161028.0749.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"T.M. Heron","Vector Disease Control International"
"66d5d935-a63b-4b08-9cf0-3b3420fe7cea","STEI_044.mosquitoPoint.mos","D05","STEI","STEI_044","2016-10-27T22:09Z","2016-10-28T12:53Z","2017-02-06","STEI_044.20161028.0753.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f3ab90f6-931f-4807-b713-440cbc4304ce","STEI_039.mosquitoPoint.mos","D05","STEI","STEI_039","2016-10-27T22:20Z","2016-10-28T13:05Z","2017-02-06","STEI_039.20161028.0805.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"T.M. Heron","Vector Disease Control International"
