uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"946dba55-4ecd-474e-971e-a3e31f979faa","TREE_034.mosquitoPoint.mos","D05","TREE","TREE_034","2016-11-09T21:44Z","2016-11-10T13:19Z","2017-02-10","TREE_034.20161110.0719.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8d4fb582-07b9-4771-a636-1dc503e7402d","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2016-11-09T22:11Z","2016-11-10T13:42Z","2017-02-10","TREE_030.20161110.0742.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"96068135-88bf-4a86-b30f-4af47a2eebfe","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2016-11-09T22:19Z","2016-11-10T14:05Z","2017-02-10","TREE_036.20161110.0805.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ae431d28-1d30-40ef-bc33-e66ec7441d16","TREE_029.mosquitoPoint.mos","D05","TREE","TREE_029","2016-11-09T22:24Z","2016-11-10T14:09Z","2017-02-10","TREE_029.20161110.0809.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"65ae89fa-cc95-4f3b-bd80-ac8dd3de4305","TREE_034.mosquitoPoint.mos","D05","TREE","TREE_034","2016-11-10T13:19Z","2016-11-10T21:41Z","2017-02-10","TREE_034.20161110.1541.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f33c6226-b767-489d-be12-b63ea2643ca3","TREE_032.mosquitoPoint.mos","D05","TREE","TREE_032","2016-11-10T13:29Z","2016-11-10T22:02Z","2017-02-10","TREE_032.20161110.1602.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f998a10e-2ab4-4f57-a19d-208f97b5a869","TREE_031.mosquitoPoint.mos","D05","TREE","TREE_031","2016-11-10T13:34Z","2016-11-10T21:53Z","2017-02-10","TREE_031.20161110.1553.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aea83cd3-0bba-4c87-b714-b5356cca3811","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2016-11-10T14:05Z","2016-11-10T22:13Z","2017-02-10","TREE_036.20161110.1613.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0db67de8-e066-405e-a600-b1c3571b8f51","TREE_038.mosquitoPoint.mos","D05","TREE","TREE_038","2016-11-10T14:14Z","2016-11-10T22:41Z","2017-02-10","TREE_038.20161110.1641.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"295a93e2-b5c0-49f0-ae3b-9130b18e2360","TREE_033.mosquitoPoint.mos","D05","TREE","TREE_033","2016-11-10T14:17Z","2016-11-10T22:49Z","2017-02-10","TREE_033.20161110.1649.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
