uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"249269ec-889f-4959-82e2-1e39d9de4975","BONA_042.mosquitoPoint.mos","D19","BONA","BONA_042","2017-09-13T00:29Z","2017-09-13T16:22Z","2017-12-22","BONA_042.20170913.0822.S.01",,,,"BONA.2017.37.AEDPUN.F.A",,"Y",3,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"9b0609c3-9181-4096-8abb-464575f4350d","BONA_038.mosquitoPoint.mos","D19","BONA","BONA_038","2017-09-13T00:48Z","2017-09-13T16:36Z","2017-12-22","BONA_038.20170913.0836.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"7e9bf3d1-300b-4ca0-a7d7-fabcef08bace","BONA_040.mosquitoPoint.mos","D19","BONA","BONA_040","2017-09-13T01:03Z","2017-09-13T16:47Z","2017-12-22","BONA_040.20170913.0847.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"ae7db802-5837-4a40-bf72-79a153b83a1c","BONA_034.mosquitoPoint.mos","D19","BONA","BONA_034","2017-09-13T01:11Z","2017-09-13T16:56Z","2017-12-22","BONA_034.20170913.0856.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"527e039d-f6d4-49bb-948e-6e148a90aa08","BONA_041.mosquitoPoint.mos","D19","BONA","BONA_041","2017-09-13T01:20Z","2017-09-13T17:07Z","2017-12-22","BONA_041.20170913.0907.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"47c7f428-63eb-43e8-9e9c-3886d0f2ba83","BONA_039.mosquitoPoint.mos","D19","BONA","BONA_039","2017-09-13T01:34Z","2017-09-13T17:23Z","2017-12-22","BONA_039.20170913.0923.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"30dc56b1-df6d-4306-b5ad-3d37058c8f3a","BONA_036.mosquitoPoint.mos","D19","BONA","BONA_036","2017-09-13T01:42Z","2017-09-13T17:31Z","2017-12-22","BONA_036.20170913.0931.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"4b00c962-2c6a-4260-aba2-cd9de5907b26","BONA_042.mosquitoPoint.mos","D19","BONA","BONA_042","2017-09-13T16:22Z","2017-09-14T00:01Z","2017-12-22","BONA_042.20170913.1601.S.01",,,,"BONA.2017.37.AEDPUN.F.A",,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"ba4c99d2-328b-4b16-835b-afd224d9a50c","BONA_038.mosquitoPoint.mos","D19","BONA","BONA_038","2017-09-13T16:37Z","2017-09-14T00:14Z","2017-12-22","BONA_038.20170913.1614.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"15d4b66e-0bda-4085-9f93-6d6ee83d6492","BONA_040.mosquitoPoint.mos","D19","BONA","BONA_040","2017-09-13T16:47Z","2017-09-14T00:22Z","2017-12-22","BONA_040.20170913.1622.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"f843bc3c-ca07-4486-afe3-ef2db6cf0628","BONA_034.mosquitoPoint.mos","D19","BONA","BONA_034","2017-09-13T16:57Z","2017-09-14T00:28Z","2017-12-22","BONA_034.20170913.1628.S.01",,,,"BONA.2017.37.CULALA.M.A",,"Y",1,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"d439ea1e-4a85-409e-899c-de79206272f7","BONA_041.mosquitoPoint.mos","D19","BONA","BONA_041","2017-09-13T17:08Z","2017-09-14T00:35Z","2017-12-22","BONA_041.20170913.1635.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"f1d9cc8d-c89e-475f-8fe0-1ca4fe42b653","BONA_039.mosquitoPoint.mos","D19","BONA","BONA_039","2017-09-13T17:24Z","2017-09-14T00:51Z","2017-12-22","BONA_039.20170913.1651.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"a7b39264-0baa-46d4-9cba-2de51e9b2b6b","BONA_036.mosquitoPoint.mos","D19","BONA","BONA_036","2017-09-13T17:32Z","2017-09-14T01:00Z","2017-12-22","BONA_036.20170913.1700.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"09c4a996-8285-4137-805f-ea3edfadb8ec","BONA_042.mosquitoPoint.mos","D19","BONA","BONA_042","2017-09-14T00:01Z","2017-09-14T16:37Z","2017-12-22","BONA_042.20170914.0837.S.01",,,,"BONA.2017.37.AEDPUN.F.A",,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"add7b022-4480-404f-ae47-bbb31b51f193","BONA_038.mosquitoPoint.mos","D19","BONA","BONA_038","2017-09-14T00:14Z","2017-09-14T16:46Z","2017-12-22","BONA_038.20170914.0846.S.01",,,,"BONA.2017.37.AEDDIA.F.A",,"Y",1,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"8361d673-6d09-4cdd-a4f2-5083e012b42e","BONA_038.mosquitoPoint.mos","D19","BONA","BONA_038","2017-09-14T00:14Z","2017-09-14T16:46Z","2017-12-22","BONA_038.20170914.0846.S.01",,,,"BONA.2017.37.CULMOR.F.A",,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"3061a37a-2649-41fe-808a-37e9d66ec0a5","BONA_040.mosquitoPoint.mos","D19","BONA","BONA_040","2017-09-14T00:22Z","2017-09-14T16:54Z","2017-12-22","BONA_040.20170914.0854.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"bba20613-b47f-47ab-a455-2c4b7deb3fe6","BONA_034.mosquitoPoint.mos","D19","BONA","BONA_034","2017-09-14T00:28Z","2017-09-14T17:01Z","2017-12-22","BONA_034.20170914.0901.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"85fbcd24-259d-4628-8ed4-e3a7dc344ff5","BONA_041.mosquitoPoint.mos","D19","BONA","BONA_041","2017-09-14T00:35Z","2017-09-14T17:22Z","2017-12-22","BONA_041.20170914.0922.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"23fa264a-2e28-464e-943c-ef368b847e38","BONA_039.mosquitoPoint.mos","D19","BONA","BONA_039","2017-09-14T00:51Z","2017-09-14T17:38Z","2017-12-22","BONA_039.20170914.0938.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"548fd04b-cbd4-4874-b93b-61ab3e3192ea","BONA_036.mosquitoPoint.mos","D19","BONA","BONA_036","2017-09-14T01:00Z","2017-09-14T17:47Z","2017-12-22","BONA_036.20170914.0947.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"2ae9c7aa-f70f-4fa2-9762-0de13ee8b7af","BONA_034.mosquitoPoint.mos","D19","BONA","BONA_034","2017-09-27T17:00Z","2017-09-28T00:52Z","2017-12-22","BONA_034.20170927.1652.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
