uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8ca5c075-ced1-4bd8-b4ff-10e7e4432e01","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-07-31T21:06Z","2017-08-01T12:11Z","2017-08-16","SERC_040.20170801.0811.S.01",,,,"SERC.2017.31.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"57e1700d-135b-436e-9a9c-60e17d87dd04","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-07-31T21:06Z","2017-08-01T12:11Z","2017-08-16","SERC_040.20170801.0811.S.01",,"SERC.2017.31.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d71e6c67-1ef1-4c6f-b27b-526fee7da911","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-07-31T21:06Z","2017-08-01T12:11Z","2017-08-16","SERC_040.20170801.0811.S.01",,,,"SERC.2017.31.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ee1d654b-383e-40bb-a6a9-f9249d6dfa99","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-07-31T21:06Z","2017-08-01T12:11Z","2017-08-16","SERC_040.20170801.0811.S.01",,"SERC.2017.31.CULSAL.F.T",,,,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9637c99f-c8a0-493a-b603-b11734d9e234","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-07-31T21:06Z","2017-08-01T12:11Z","2017-08-16","SERC_040.20170801.0811.S.01",,"SERC.2017.31.CULERR.F.T",,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2bd0460a-e282-4c7b-96f9-1604a1b722dd","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-07-31T21:26Z","2017-08-01T12:29Z","2017-08-16","SERC_071.20170801.0829.S.01",,"SERC.2017.31.CULSAL.F.T",,,,"Y",18,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"47098104-b78a-4ee7-8802-524d14474218","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-07-31T21:26Z","2017-08-01T12:29Z","2017-08-16","SERC_071.20170801.0829.S.01",,"SERC.2017.31.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"598c8f39-e078-45bf-af8b-72904c023c0f","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-07-31T21:26Z","2017-08-01T12:29Z","2017-08-16","SERC_071.20170801.0829.S.01",,"SERC.2017.31.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4f8c76ca-8d13-4741-8d9a-80e704ef1e34","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-07-31T21:35Z","2017-08-01T12:36Z","2017-08-16","SERC_033.20170801.0836.S.01",,"SERC.2017.31.CULSAL.F.T",,,,"Y",10,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"23be1546-b1ac-4439-8008-2f5eb90afb7b","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-07-31T21:40Z","2017-08-01T12:42Z","2017-08-16","SERC_066.20170801.0842.S.01",,,,"SERC.2017.31.PSOCOL.F.A",,"Y",61,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D02.000784","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
